<<<<<<< HEAD
t,eds
0.08735747149429887,-0.1987000557288066
0.08737747549509903,-0.19897964293987866
0.0873974794958992,-0.19925764038146151
0.08741748349669935,-0.19953403896416563
0.08743748749749951,-0.19980882959293564
0.08745749149829968,-0.20008200316935904
0.08747749549909983,-0.2003535505900881
0.08749749949989999,-0.20062346274934406
0.08751750350070016,-0.20089173053819398
0.08753750750150031,-0.20115834484614903
0.08755751150230047,-0.20142329656099933
0.08757751550310064,-0.20168657657029107
0.0875975195039008,-0.20194817576068222
0.08761752350470095,-0.20220808502049825
0.0876375275055011,-0.20246629523811221
0.08765753150630128,-0.2027227973044387
0.08767753550710143,-0.20297758211232655
0.08769753950790159,-0.20323064055856424
0.08771754350870176,-0.20348196354298956
0.08773754750950191,-0.2037315419564437
0.08775755151030207,-0.20397936563863306
0.08777755551110224,-0.20422542483612793
0.08779755951190239,-0.2044697104698239
0.08781756351270255,-0.20471221346495963
0.08783756751350272,-0.20495292474962346
0.08785757151430287,-0.2051918352586634
0.08787757551510303,-0.20542893593104805
0.0878975795159032,-0.20566421771331123
0.08791758351670335,-0.2058976715580404
0.08793758751750351,-0.20612928842585543
0.08795759151830368,-0.20635905928644882
0.08797759551910384,-0.2065869751178352
0.08799759951990399,-0.20681302690805708
0.08801760352070415,-0.20703720565616263
0.08803760752150432,-0.20725950237199
0.08805761152230447,-0.20747990807752437
0.08807761552310463,-0.20769841380784412
0.0880976195239048,-0.20791501061106013
0.08811762352470495,-0.20812968955008068
0.08813762752550511,-0.2083424417013407
0.08815763152630528,-0.20855325815914968
0.08817763552710543,-0.20876213003244776
0.08819763952790559,-0.20896904844814473
0.08821764352870576,-0.20917400455070792
0.08823764752950591,-0.20937698950399516
0.08825765153030607,-0.2095779944902148
0.08827765553110624,-0.20977701071299104
0.0882976595319064,-0.20997402939605223
0.08831766353270655,-0.21016904178507834
0.08833766753350672,-0.2103620391482492
0.08835767153430688,-0.2105530127772258
0.08837767553510703,-0.21074195398816128
0.0883976795359072,-0.21092885412051252
0.08841768353670736,-0.2111137045406989
0.08843768753750751,-0.21129649664168387
0.08845769153830767,-0.21147722184267578
0.08847769553910784,-0.2116558715915388
0.08849769953990799,-0.2118324373641215
0.08851770354070815,-0.21200691066721794
0.08853770754150832,-0.21217928303657652
0.08855771154230847,-0.21234954603998119
0.08857771554310863,-0.21251769127734166
0.0885977195439088,-0.2126837103804538
0.08861772354470895,-0.2128475950151559
0.08863772754550911,-0.21300933688179943
0.08865773154630928,-0.21316892771588575
0.08867773554710943,-0.21332635928873067
0.08869773954790959,-0.21348162340882884
0.08871774354870976,-0.2136347119217053
0.08873774754950992,-0.21378561671214336
0.08875775155031007,-0.21393432970359882
0.08877775555111024,-0.21408084285979198
0.0887977595519104,-0.21422514818556498
0.08881776355271055,-0.21436723772703187
0.08883776755351071,-0.214507103573143
0.08885777155431088,-0.21464473785635188
0.08887777555511103,-0.21478013275309615
0.08889777955591119,-0.21491328048494715
0.08891778355671136,-0.21504417331946413
0.08893778755751151,-0.2151728035705252
0.08895779155831167,-0.21529916359994053
0.08897779555911184,-0.21542324581776062
0.088997799559912,-0.2155450426826482
0.08901780356071215,-0.21566454670468824
0.08903780756151232,-0.2157817504428585
0.08905781156231247,-0.2158966465093904
0.08907781556311263,-0.2160092275684731
0.0890978195639128,-0.21611948633727243
0.08911782356471296,-0.2162274155877153
0.08913782756551311,-0.21633300814629897
0.08915783156631328,-0.2164362568956123
0.08917783556711344,-0.21653715477486543
0.08919783956791359,-0.21663569477974678
0.08921784356871376,-0.21673186996639798
0.08923784756951392,-0.21682567344765835
0.08925785157031407,-0.21691709839832873
0.08927785557111423,-0.21700613805289717
0.0892978595719144,-0.21709278570741788
0.08931786357271455,-0.21717703472049488
0.08933786757351471,-0.21725887851506515
0.08935787157431488,-0.21733831057624217
0.08937787557511503,-0.21741532445522097
0.08939787957591519,-0.217489913768603
0.08941788357671536,-0.2175620722000725
0.08943788757751552,-0.21763179349932935
0.08945789157831567,-0.21769907148521533
0.08947789557911584,-0.21776390004557156
0.089497899579916,-0.21782627313775685
0.08951790358071615,-0.21788618478892102
0.08953790758151632,-0.2179436290992782
0.08955791158231648,-0.21799860023937653
0.08957791558311663,-0.21805109245383164
0.0895979195839168,-0.21810110006091227
0.08961792358471696,-0.2181486174527369
0.08963792758551711,-0.21819363909784717
0.08965793158631728,-0.21823615953977038
0.08967793558711744,-0.21827617339963093
0.0896979395879176,-0.21831367537586177
0.08971794358871775,-0.2183486602456203
0.08973794758951792,-0.21838112286469263
0.08975795159031807,-0.21841105816987447
0.08977795559111823,-0.21843846117741064
0.0897979595919184,-0.21846332698576296
0.08981796359271856,-0.21848565077580642
0.08983796759351871,-0.2185054278109265
0.08985797159431888,-0.21852265343819674
0.08987797559511904,-0.21853732308988694
0.08989797959591919,-0.21854943228224694
0.08991798359671936,-0.2185589766184216
0.08993798759751952,-0.2185659517881305
0.08995799159831967,-0.2185703535680053
0.08997799559911984,-0.21857217782295293
0.08999799959992,-0.21857142050678974
0.09001800360072015,-0.21856807766229996
0.09003800760152032,-0.21856214542354802
0.09005801160232048,-0.21855362001433495
0.09007801560312063,-0.21854249775032586
0.09009801960392079,-0.2185287750398297
0.09011802360472096,-0.218512448383444
0.09013802760552111,-0.21849351437564177
0.09015803160632127,-0.21847196970572189
0.09017803560712144,-0.2184478111563431
0.0901980396079216,-0.218421035606974
0.09021804360872175,-0.2183916400325694
0.09023804760952192,-0.21835962150544655
0.09025805161032208,-0.2183249771947084
0.09027805561112223,-0.2182877043676652
0.0902980596119224,-0.2182478003904311
0.09031806361272256,-0.21820526272821106
0.09033806761352271,-0.2181600889453427
0.09035807161432288,-0.21811227670826897
0.09037807561512304,-0.21806182378222577
0.0903980796159232,-0.2180087280359039
0.09041808361672336,-0.21795298743898323
0.09043808761752352,-0.2178946000634352
0.09045809161832367,-0.21783356408587815
0.09047809561912384,-0.21776987778491666
0.090498099619924,-0.21770353954422703
0.09051810362072416,-0.21763454785292888
0.09053810762152431,-0.21756290130352138
0.09055811162232448,-0.21748859859602193
0.09057811562312464,-0.2174116385358084
0.09059811962392479,-0.21733202003491084
0.09061812362472496,-0.21724974211265122
0.09063812762552512,-0.21716480389594608
0.09065813162632527,-0.21707720461981136
0.09067813562712544,-0.21698694362760143
0.0906981396279256,-0.21689402037150043
0.09071814362872575,-0.21679843441342134
0.09073814762952592,-0.2167001854245276
0.09075815163032608,-0.21659927318636168
0.09077815563112623,-0.21649569759067097
0.0907981596319264,-0.21638945864010437
0.09081816363272656,-0.21628055644902255
0.09083816763352671,-0.21616899124250563
0.09085817163432688,-0.21605476335810012
0.09087817563512704,-0.2159378732454264
0.0908981796359272,-0.2158183214663158
0.09091818363672736,-0.21569610869597797
0.09093818763752752,-0.2155712357220962
0.09095819163832768,-0.21544370344627703
0.09097819563912783,-0.2153135128837682
0.090998199639928,-0.21518066516286058
0.09101820364072816,-0.2150451615269952
0.09103820764152831,-0.21490700333347887
0.09105821164232848,-0.21476619205394748
0.09107821564312864,-0.2146227292754092
0.0910982196439288,-0.2144766166995626
0.09111822364472896,-0.21432785614309474
0.09113822764552912,-0.2141764495376338
0.09115823164632927,-0.2140223989310645
0.09117823564712944,-0.2138657064861597
0.0911982396479296,-0.21370637448204333
0.09121824364872975,-0.21354440531301408
0.09123824764952992,-0.213379801489069
0.09125825165033008,-0.21321256563695953
0.09127825565113024,-0.21304270049934243
0.0912982596519304,-0.21287020893446246
0.09131826365273056,-0.21269509387858235
0.09133826765353072,-0.2125173574418511
0.09135827165433087,-0.21233700239393294
0.09137827565513104,-0.21215403204448216
0.0913982796559312,-0.21196844981822152
0.09141828365673135,-0.21178025925301078
0.09143828765753152,-0.21158946400059875
0.09145829165833168,-0.21139606782734652
0.09147829565913183,-0.21120007461149476
0.091498299659932,-0.21100148834692736
0.09151830366073216,-0.21080031313988182
0.09153830766153231,-0.21059655321071552
0.09155831166233248,-0.21039021289295035
0.09157831566313264,-0.21018129663279245
0.0915983196639328,-0.2099698089907407
0.09161832366473296,-0.2097557546391326
0.09163832766553312,-0.20953913836391555
0.09165833166633328,-0.20931996506283088
0.09167833566713345,-0.20909823974643524
0.0916983396679336,-0.2088739675374068
0.09171834366873376,-0.20864715367097336
0.09173834766953393,-0.2084178034929477
0.09175835167033408,-0.20818592246168496
0.09177835567113424,-0.20795151614582771
0.09179835967193439,-0.20771459022553707
0.09181836367273456,-0.20747515049115484
0.09183836767353472,-0.2072332028439148
0.09185837167433487,-0.20698875329415722
0.09187837567513504,-0.20674180796277689
0.0918983796759352,-0.206492373079142
0.09191838367673535,-0.20624045498170168
0.09193838767753552,-0.20598606011767998
0.09195839167833568,-0.2057291950419087
0.09197839567913584,-0.20546986641709594
0.091998399679936,-0.2052080810137589
0.09201840368073616,-0.20494384570810795
0.09203840768153632,-0.20467716748353276
0.09205841168233649,-0.2044080534287588
0.09207841568313664,-0.20413651073771374
0.0920984196839368,-0.20386254670997403
0.09211842368473697,-0.2035861687487617
0.09213842768553712,-0.20330738436130452
0.09215843168633728,-0.20302620115789938
0.09217843568713743,-0.20274262685161326
0.0921984396879376,-0.20245666925786418
0.09221844368873776,-0.202168336292915
0.09223844768953791,-0.20187763597453157
0.09225845169033808,-0.20158457642054245
0.09227845569113824,-0.2012891658482293
0.0922984596919384,-0.20099141257381742
0.09231846369273856,-0.20069132501268402
0.09233846769353872,-0.2003889116766071
0.09235847169433888,-0.20008418117517757
0.09237847569513905,-0.19977714221367518
0.0923984796959392,-0.19946780359360763
0.09241848369673936,-0.1991561742106547
0.09243848769753953,-0.19884226305494593
0.09245849169833968,-0.19852607920964516
0.09247849569913984,-0.1982076318501906
0.09249849969994,-0.1978869302445758
0.09251850370074016,-0.19756398375102324
0.09253850770154032,-0.19723880181829903
0.09255851170234049,-0.19691139398422036
0.09257851570314064,-0.19658176987500417
0.0925985197039408,-0.19624993920534542
0.09261852370474095,-0.19591591177527828
0.09263852770554112,-0.1955796974720693
0.09265853170634128,-0.19524130626771247
0.09267853570714144,-0.19490074821731668
0.0926985397079416,-0.19455803346076678
0.09271854370874176,-0.19421317221922527
0.09273854770954192,-0.19386617479524074
0.09275855171034209,-0.19351705157268168
0.09277855571114224,-0.19316581301406352
0.0927985597119424,-0.1928124696608637
0.09281856371274257,-0.19245703213135126
0.09283856771354272,-0.1920995111215444
0.09285857171434288,-0.1917399174023244
0.09287857571514305,-0.1913782618193429
0.0928985797159432,-0.19101455529181585
0.09291858371674336,-0.19064880881133425
0.09293858771754353,-0.19028103344127628
0.09295859171834368,-0.18991124031566722
0.09297859571914384,-0.18953944063728353
0.09299859971994401,-0.18916564567741842
0.09301860372074416,-0.18878986677573087
0.09303860772154432,-0.18841211533645108
0.09305861172234448,-0.18803240283008368
0.09307861572314464,-0.1876507407910195
0.0930986197239448,-0.1872671408162601
0.09311862372474496,-0.1868816145649811
0.09313862772554513,-0.1864941737565931
0.09315863172634528,-0.18610483017074828
0.09317863572714544,-0.18571359564499215
0.0931986397279456,-0.18532048207457852
0.09321864372874576,-0.18492550141107858
0.09323864772954592,-0.18452866566010812
0.09325865173034609,-0.18412998688230653
0.09327865573114624,-0.1837294771903445
0.0932986597319464,-0.18332714874942346
0.09331866373274657,-0.182923013773004
0.09333866773354672,-0.182517084525883
0.09335867173434688,-0.1821093733199451
0.09337867573514705,-0.1816998925141471
0.0933986797359472,-0.18128865451267367
0.09341868373674736,-0.18087567176439243
0.09343868773754752,-0.18046095676134094
0.09345869173834769,-0.1800445220372399
0.09347869573914784,-0.17962638016742163
0.093498699739948,-0.17920654376591896
0.09351870374074817,-0.17878502548564876
0.09353870774154832,-0.17836183801670893
0.09355871174234848,-0.1779369940846476
0.09357871574314865,-0.1775105064501671
0.0935987197439488,-0.17708238790689884
0.09361872374474896,-0.17665265128155955
0.09363872774554913,-0.17622130943072425
0.09365873174634928,-0.17578837524236957
0.09367873574714944,-0.1753538616310629
0.09369873974794961,-0.1749177815405643
0.09371874374874976,-0.17448014793873376
0.09373874774954992,-0.17404097382008002
0.09375875175035009,-0.17360027220178462
0.09377875575115024,-0.17315805612335058
0.0937987597519504,-0.1727143386456513
0.09381876375275057,-0.17226913284960244
0.09383876775355073,-0.17182245183406664
0.09385877175435088,-0.17137430871605125
0.09387877575515104,-0.17092471662836123
0.0938987797559512,-0.17047368871923238
0.09391878375675136,-0.17002123814970455
0.09393878775755152,-0.16956737809406136
0.09395879175835169,-0.16911212173756512
0.09397879575915184,-0.1686554822759972
0.093998799759952,-0.1681974729127566
0.09401880376075217,-0.16773810686047083
0.09403880776155232,-0.16727739733671498
0.09405881176235248,-0.16681535756476176
0.09407881576315265,-0.1663520007722144
0.0940988197639528,-0.16588734018892137
0.09411882376475296,-0.16542138904661555
0.09413882776555313,-0.16495416057683002
0.09415883176635328,-0.16448566801136186
0.09417883576715344,-0.16401592457861386
0.09419883976795361,-0.1635449435048858
0.09421884376875377,-0.16307273801135586
0.09423884776955392,-0.16259932131455318
0.09425885177035409,-0.16212470662245104
0.09427885577115425,-0.16164890713744784
0.0942988597719544,-0.1611719360515959
0.09431886377275456,-0.1606938065465406
0.09433886777355473,-0.16021453179353434
0.09435887177435488,-0.1597341249504519
0.09437887577515504,-0.15925259916223414
0.09439887977595521,-0.15876996755865605
0.09441888377675536,-0.15828624325377094
0.09443888777755552,-0.15780143934495705
0.09445889177835569,-0.157315568911379
0.09447889577915584,-0.15682864501240001
0.094498899779956,-0.15634068068841894
0.09451890378075617,-0.15585168895762405
0.09453890778155633,-0.15536168281570711
0.09455891178235648,-0.15487067523572437
0.09457891578315665,-0.15437867916569692
0.0945989197839568,-0.1538857075282188
0.09461892378475696,-0.15339177321924838
0.09463892778555713,-0.1528968891071671
0.09465893178635729,-0.15240106803212097
0.09467893578715744,-0.15190432280388885
0.0946989397879576,-0.1514066662023704
0.09471894378875777,-0.15090811097587947
0.09473894778955792,-0.1504086698393647
0.09475895179035808,-0.14990835547445205
0.09477895579115825,-0.14940718052936036
0.0947989597919584,-0.1489051576150798
0.09481896379275856,-0.14840229930797072
0.09483896779355873,-0.14789861814599883
0.09485897179435888,-0.14739412662941542
0.09487897579515904,-0.14688883721868423
0.09489897979595921,-0.1463827623347811
0.09491898379675937,-0.1458759143582873
0.09493898779755952,-0.14536830562660874
0.09495899179835969,-0.14485994843554587
0.09497899579915985,-0.14435085503709347
0.09499899979996,-0.14384103763937153
0.09501900380076017,-0.14333050840438935
0.09503900780156033,-0.14281927944944392
0.09505901180236048,-0.14230736284352125
0.09507901580316065,-0.14179477060969442
0.09509901980396081,-0.14128151472142847
0.09511902380476096,-0.14076760710386804
0.09513902780556112,-0.14025305963142404
0.09515903180636129,-0.13973788412891774
0.09517903580716144,-0.1392220923699033
0.0951990398079616,-0.13870569607408048
0.09521904380876177,-0.13818870691076246
0.09523904780956192,-0.13767113649400325
0.09525905181036208,-0.13715299638485096
0.09527905581116225,-0.13663429808859862
0.0952990598119624,-0.1361150529704412
0.09531906381276256,-0.13559527235638605
0.09533906781356273,-0.1350749675824766
0.09535907181436289,-0.13455414992889558
0.09537907581516304,-0.13403283061696794
0.09539907981596321,-0.13351102080867294
0.09541908381676337,-0.1329887316091923
0.09543908781756352,-0.13246597406199412
0.09545909181836369,-0.1319427591512206
0.09547909581916385,-0.131419097800351
0.095499099819964,-0.13089500087150704
0.09551910382076417,-0.13037047916534916
0.09553910782156433,-0.12984554342016252
0.09555911182236448,-0.1293202043111118
0.09557911582316464,-0.12879447245120448
0.09559911982396481,-0.1282683583891274
0.09561912382476496,-0.12774187260947875
0.09563912782556512,-0.1272150255325053
0.09565913182636529,-0.12668782751448932
0.09567913582716545,-0.12616028884535901
0.0956991398279656,-0.1256324197492777
0.09571914382876577,-0.1251042303854336
0.09573914782956593,-0.12457573084497013
0.09575915183036608,-0.1240469311537645
0.09577915583116625,-0.12351784127033742
0.09579915983196641,-0.12298847108546271
0.09581916383276656,-0.12245883042170562
0.09583916783356673,-0.12192892903494464
0.09585917183436689,-0.12139877661120693
0.09587917583516704,-0.1208683827692646
0.09589917983596721,-0.12033775705838651
0.09591918383676737,-0.11980690895856166
0.09593918783756752,-0.11927584788034111
0.09595919183836768,-0.1187445831659707
0.09597919583916785,-0.11821312408576687
0.095999199839968,-0.11768147984212882
0.09601920384076816,-0.11714965956585817
0.09603920784156833,-0.11661767231796732
0.09605921184236849,-0.11608552708912509
0.09607921584316864,-0.11555323279908376
0.09609921984396881,-0.11502079829651304
0.09611922384476897,-0.11448823235987844
0.09613922784556912,-0.11395554369506009
0.09615923184636929,-0.11342274093899296
0.09617923584716945,-0.11288983265529032
0.0961992398479696,-0.11235682733765423
0.09621924384876977,-0.11182373340704958
0.09623924784956993,-0.11129055921405721
0.09625925185037008,-0.11075731303720418
0.09627925585117025,-0.1102240030834232
0.09629925985197041,-0.10969063748806962
0.09631926385277056,-0.10915722431486993
0.09633926785357073,-0.10862377155618935
0.09635927185437089,-0.108090287132045
0.09637927585517105,-0.10755677889175862
0.0963992798559712,-0.10702325461228968
0.09641928385677137,-0.10648972199947984
0.09643928785757153,-0.10595618868710813
0.09645929185837168,-0.10542266223781714
0.09647929585917185,-0.10488915014355951
0.09649929985997201,-0.10435565982346558
0.09651930386077216,-0.10382219862675736
0.09653930786157233,-0.1032887738307031
0.09655931186237249,-0.10275539264187691
0.09657931586317264,-0.10222206219610813
0.09659931986397281,-0.10168878955783661
0.09661932386477297,-0.10115558172164738
0.09663932786557312,-0.1006224456104303
0.0966593318663733,-0.10008938807794929
0.09667933586717345,-0.09955641590700441
0.0966993398679736,-0.09902353581024213
0.09671934386877377,-0.09849075443129211
0.09673934786957393,-0.09795807834311544
0.09675935187037409,-0.09742551405013664
0.09677935587117424,-0.09689306798636343
0.09679935987197441,-0.09636074651777336
0.09681936387277457,-0.09582855594094841
0.09683936787357472,-0.09529650248390124
0.09685937187437489,-0.09476459230659084
0.09687937587517505,-0.0942328315002884
0.0968993798759752,-0.09370122608907797
0.09691938387677537,-0.09316978202841646
0.09693938787757553,-0.09263850520761334
0.09695939187837568,-0.09210740144804405
0.09697939587917585,-0.09157647650483967
0.09699939987997601,-0.09104573606549994
0.09701940388077616,-0.09051518575290304
0.09703940788157633,-0.08998483112266796
0.09705941188237649,-0.08945467766604064
0.09707941588317665,-0.0889247308077952
0.09709941988397681,-0.08839499590875358
0.09711942388477697,-0.08786547826366593
0.09713942788557713,-0.0873361831050216
0.0971594318863773,-0.08680711559951965
0.09717943588717745,-0.0862782808513992
0.0971994398879776,-0.08574968390128909
0.09721944388877776,-0.08522132972641672
0.09723944788957793,-0.0846932232421696
0.09725945189037809,-0.08416536930158988
0.09727945589117824,-0.08363777269588649
0.09729945989197841,-0.08311043815504678
0.09731946389277857,-0.08258337034687394
0.09733946789357872,-0.08205657388130141
0.0973594718943789,-0.0815300533052124
0.09737947589517905,-0.08100381310655341
0.0973994798959792,-0.08047785771452128
0.09741948389677937,-0.07995219149879926
0.09743948789757953,-0.07942681876993254
0.09745949189837969,-0.07890174378167475
0.09747949589917985,-0.07837697072871555
0.09749949989998001,-0.07785250374918176
0.09751950390078017,-0.07732834692425948
0.09753950790158034,-0.0768045042780735
0.09755951190238049,-0.07628097977939563
0.09757951590318065,-0.07575777734100882
0.09759951990398082,-0.07523490082121878
0.09761952390478097,-0.07471235402286908
0.09763952790558113,-0.07419014069513993
0.09765953190638128,-0.07366826453306817
0.09767953590718145,-0.07314672917889375
0.09769953990798161,-0.0726255382217605
0.09771954390878176,-0.07210469519816659
0.09773954790958193,-0.07158420359310723
0.09775955191038209,-0.071064066840113
0.09777955591118224,-0.07054428832177347
0.09779955991198241,-0.07002487136955204
0.09781956391278257,-0.06950581926598809
0.09783956791358273,-0.06898713524400317
0.0978595719143829,-0.06846882248641209
0.09787957591518305,-0.06795088412863001
0.0978995799159832,-0.06743332325736458
0.09791958391678338,-0.06691614291188215
0.09793958791758353,-0.06639934608504727
0.09795959191838369,-0.0658829357222199
0.09797959591918386,-0.06536691472321192
0.09799959991998401,-0.064851285941872
0.09801960392078417,-0.06433605218742935
0.09803960792158432,-0.06382121622424518
0.0980596119223845,-0.06330678077266477
0.09807961592318465,-0.06279274850972844
0.0980996199239848,-0.06227912206848896
0.09811962392478497,-0.06176590404065114
0.09813962792558513,-0.06125309697490316
0.09815963192638529,-0.06074070337912071
0.09817963592718545,-0.060228725719354295
0.09819963992798561,-0.059717166421875405
0.09821964392878577,-0.05920602787203833
0.09823964792958594,-0.058695312416087
0.09825965193038609,-0.05818502236199191
0.09827965593118625,-0.057675159977989374
0.09829965993198642,-0.05716572749484566
0.09831966393278657,-0.05665672710574454
0.09833966793358673,-0.056148160967432505
0.0983596719343869,-0.05564003119922332
0.09837967593518705,-0.055132339884401235
0.09839967993598721,-0.05462508907250618
0.09841968393678738,-0.05411828077580681
0.09843968793758753,-0.05361191697370892
0.09845969193838769,-0.05310599961142786
0.09847969593918784,-0.05260053059965335
0.09849969993998801,-0.05209551181724377
0.09851970394078817,-0.05159094511082146
0.09853970794158833,-0.051086832294276324
0.0985597119423885,-0.050583175150549844
0.09857971594318865,-0.05007997543079254
0.0985997199439888,-0.049577234857352014
0.09861972394478898,-0.04907495512120181
0.09863972794558913,-0.04857313788488157
0.09865973194638929,-0.04807178478156475
0.09867973594718946,-0.04757089741555032
0.09869973994798961,-0.047070477364136075
0.09871974394878977,-0.046570526176886534
0.09873974794958994,-0.046071045375781945
0.09875975195039009,-0.04557203645729687
0.09877975595119025,-0.045073500891279095
0.09879975995199042,-0.044575440122565514
0.09881976395279057,-0.04407785557086864
0.09883976795359073,-0.04358074863127311
0.0988597719543909,-0.04308412067485814
0.09887977595519105,-0.042587973049397376
0.09889977995599121,-0.04209230707949098
0.09891978395679137,-0.0415971240673136
0.09893978795759154,-0.04110242529259973
0.09895979195839169,-0.04060821201393899
0.09897979595919185,-0.04011448546846983
0.09899979995999202,-0.03962124687281699
0.09901980396079217,-0.03912849742323641
0.09903980796159233,-0.03863623829654899
0.0990598119623925,-0.03814447064973549
0.09907981596319265,-0.03765319562203328
0.09909981996399281,-0.037162414332915186
0.09911982396479298,-0.03667212788576763
0.09913982796559313,-0.03618233736447786
0.09915983196639329,-0.03569304383765565
0.09917983596719346,-0.03520424835647909
0.09919983996799361,-0.03471595195655676
0.09921984396879377,-0.034228155657207354
0.09923984796959394,-0.033740860463303525
0.0992598519703941,-0.03325406736496624
0.09927985597119425,-0.032767777337217856
0.0992998599719944,-0.03228199134172116
0.09931986397279458,-0.0317967103269292
0.09933986797359473,-0.03131193522801996
0.09935987197439489,-0.030827666967427097
0.09937987597519506,-0.03034390645608982
0.09939987997599521,-0.029860654591976003
0.09941988397679537,-0.029377912263376826
0.09943988797759554,-0.02889568034628255
0.09945989197839569,-0.02841395970689982
0.09947989597919585,-0.027932751201596738
0.09949989997999602,-0.02745205578152723
0.09951990398079617,-0.026971874609864256
0.09953990798159633,-0.02649220855792529
0.0995599119823965,-0.026013058465798995
0.09957991598319665,-0.025534425167254196
0.09959991998399681,-0.025056309487954856
0.09961992398479698,-0.024578712247910042
0.09963992798559713,-0.024101634260295917
0.09965993198639729,-0.023625076332228594
0.09967993598719746,-0.023149039264661043
0.09969993998799762,-0.022673523854144347
0.09971994398879777,-0.02219853089195203
0.09973994798959793,-0.021724061165814313
0.0997599519903981,-0.02125011545766366
0.09977995599119825,-0.020776694546756957
0.09979995999199841,-0.020303799208964343
0.09981996399279858,-0.019831430216633462
0.09983996799359873,-0.019359588340410357
0.09985997199439889,-0.018888274347233565
0.09987997599519906,-0.01841748900368909
0.09989997999599921,-0.017947233072832823
0.09991998399679937,-0.017477507318514246
0.09993998799759954,-0.01700831250197887
0.0999599919983997,-0.016539649384951133
0.09997999599919985,-0.016071518728151667
0.1,-0.015603921292671553
0.0,0.0
2.0004000800160035e-05,-0.0005000541615946803
4.000800160032007e-05,-0.0010001965826291967
6.0012002400480104e-05,-0.0015004254265725497
8.001600320064014e-05,-0.0020007388374922554
0.00010002000400080017,-0.0025011349399630396
0.00012002400480096021,-0.0030016118389988395
0.00014002800560112026,-0.0035021676199537147
0.00016003200640128028,-0.004002800348460806
0.0001800360072014403,-0.004503508070333251
0.00020004000800160035,-0.005004288811509348
0.0002200440088017604,-0.005505140577968742
0.00024004800960192042,-0.0060060613556562024
0.00026005201040208044,-0.006507049110443613
0.0002800560112022405,-0.0070081017879966585
0.00030006001200240054,-0.007509217313783417
0.00032006401280256056,-0.008010393592991383
0.0003400680136027206,-0.008511628510416213
0.0003600720144028806,-0.009012919930443097
0.0003800760152030407,-0.009514265697013892
0.0004000800160032007,-0.010015663633537963
0.0004200840168033607,-0.010517111542822996
0.0004400880176035208,-0.011018607207077232
0.0004600920184036808,-0.011520148387797908
0.00048009601920384083,-0.01202173282577825
0.0005001000200040009,-0.012523358241030914
0.0005201040208041609,-0.013025022332761458
0.000540108021604321,-0.013526722779288748
0.000560112022404481,-0.014028457238070842
0.000580116023204641,-0.014530223345640374
0.0006001200240048011,-0.015032018717521588
0.000620124024804961,-0.015533840948262687
0.0006401280256051211,-0.0160356876113996
0.0006601320264052812,-0.016537556259349828
0.0006801360272054412,-0.017039444423518582
0.0007001400280056012,-0.017541349729197752
0.0007201440288057612,-0.018043270507749235
0.0007401480296059213,-0.01854520433478237
0.0007601520304060813,-0.019047148584648385
0.0007801560312062413,-0.01954910061372287
0.0008001600320064014,-0.020051057760387025
0.0008201640328065615,-0.0205530173449925
0.0008401680336067214,-0.02105497666997828
0.0008601720344068815,-0.021556933019761297
0.0008801760352070416,-0.022058883660665038
0.0009001800360072016,-0.022560825841097792
0.0009201840368073616,-0.023062756791417918
0.0009401880376075216,-0.02356467372390456
0.0009601920384076817,-0.02406657383296961
0.0009801960392078416,-0.02456845429495486
0.0010002000400080018,-0.02507031226811372
0.0010202040408081618,-0.025572144892902358
0.0010402080416083218,-0.026073949291607917
0.001060212042408482,-0.026575722568668397
0.001080216043208642,-0.02707746181060017
0.0011002200440088019,-0.027579164085838964
0.001120224044808962,-0.028080826445126737
0.001140228045609122,-0.028582445921121524
0.001160232046409282,-0.02908401952869236
0.001180236047209442,-0.029585544264907976
0.0012002400480096021,-0.030087017108937325
0.001220244048809762,-0.030588435022204784
0.001240248049609922,-0.031089794948464474
0.0012602520504100823,-0.03159109381356875
0.0012802560512102422,-0.03209232852581027
0.0013002600520104022,-0.032593495975778354
0.0013202640528105624,-0.033094593036468285
0.0013402680536107223,-0.033595616563320434
0.0013602720544108823,-0.03409656339419046
0.0013802760552110425,-0.03459743034953044
0.0014002800560112025,-0.03509821423226974
0.0014202840568113624,-0.035598911827938826
0.0014402880576115224,-0.03609951990477973
0.0014602920584116826,-0.036600035213713994
0.0014802960592118425,-0.03710045448846536
0.0015003000600120025,-0.03760077444550743
0.0015203040608121627,-0.03810099178417169
0.0015403080616123227,-0.038601103186824075
0.0015603120624124826,-0.0391011053187361
0.0015803160632126428,-0.03960099482829929
0.0016003200640128028,-0.040100768346912834
0.0016203240648129627,-0.0406004224892709
0.001640328065613123,-0.04109995385322585
0.001660332066413283,-0.041599359020037585
0.0016803360672134429,-0.04209863455429125
0.001700340068013603,-0.04259777700419032
0.001720344068813763,-0.04309678290118667
0.001740348069613923,-0.04359564876061992
0.0017603520704140832,-0.044094371081417186
0.0017803560712142431,-0.044592946346200514
0.001800360072014403,-0.045091371021610295
0.001820364072814563,-0.04558964155814769
0.0018403680736147233,-0.04608775439025686
0.0018603720744148832,-0.04658570593665314
0.0018803760752150432,-0.04708349260018203
0.0019003800760152034,-0.04758111076793091
0.0019203840768153633,-0.048078556811395404
0.0019403880776155233,-0.04857582708656247
0.0019603920784156833,-0.04907291793394787
0.0019803960792158432,-0.04956982567884667
